Hash,Refatoração,Descrição
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class AliCloudContextAutoConfiguration at alicloud-context-spring-cloud/src/main/java/org/springframework/cloud/alicloud/context/AliCloudContextAutoConfiguration.java:26}	{Class AliCloudContextAutoConfiguration at alicloud-context-spring-cloud/src/main/java/com/alibaba/alicloud/context/AliCloudContextAutoConfiguration.java:26}) MOVE({org.springframework.cloud.alicloud.context.AliCloudContextAutoConfiguration}  {com.alibaba.alicloud.context.AliCloudContextAutoConfiguration}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class OssEndpoint at alicloud-oss-spring-cloud/src/main/java/org/springframework/cloud/alicloud/oss/endpoint/OssEndpoint.java:30}	{Class OssEndpoint at alicloud-oss-spring-cloud/src/main/java/com/alibaba/alicloud/oss/endpoint/OssEndpoint.java:30}) MOVE({org.springframework.cloud.alicloud.oss.endpoint.OssEndpoint}  {com.alibaba.alicloud.oss.endpoint.OssEndpoint}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class SampleRunner at spring-cloud-alibaba-examples/nacos-example/nacos-config-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/Application.java:33}	{Class SampleRunner at spring-cloud-alibaba-examples/nacos-example/nacos-config-example/src/main/java/com/alibaba/cloud/examples/Application.java:33}) MOVE({org.springframework.cloud.alibaba.cloud.examples.SampleRunner}  {com.alibaba.cloud.examples.SampleRunner}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class User at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-sample-api/src/main/java/org/springframework/cloud/alibaba/dubbo/service/User.java:21}	{Class User at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-sample-api/src/main/java/com/alibaba/cloud/dubbo/service/User.java:21}) MOVE({org.springframework.cloud.alibaba.dubbo.service.User}  {com.alibaba.cloud.dubbo.service.User}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class DubboTransportedMethodMetadataResolverTest at alibaba-dubbo-spring-cloud/src/test/java/org/springframework/cloud/alibaba/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolverTest.java:29}	{Class DubboTransportedMethodMetadataResolverTest at alibaba-dubbo-spring-cloud/src/test/java/com/alibaba/cloud/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolverTest.java:29}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolverTest}  {com.alibaba.cloud.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolverTest}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class RequestMetadataTest at alibaba-dubbo-spring-cloud/src/test/java/org/springframework/cloud/alibaba/dubbo/metadata/RequestMetadataTest.java:26}	{Class RequestMetadataTest at alibaba-dubbo-spring-cloud/src/test/java/com/alibaba/cloud/dubbo/metadata/RequestMetadataTest.java:26}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.RequestMetadataTest}  {com.alibaba.cloud.dubbo.metadata.RequestMetadataTest}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class RulesController at spring-cloud-alibaba-examples/sentinel-example/sentinel-zuul-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/RulesController.java:32}	{Class RulesController at spring-cloud-alibaba-examples/sentinel-example/sentinel-zuul-example/src/main/java/com/alibaba/cloud/examples/RulesController.java:32}) MOVE({org.springframework.cloud.alibaba.cloud.examples.RulesController}  {com.alibaba.cloud.examples.RulesController}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class AnsServerListTests at alicloud-ans-spring-cloud/src/test/java/org/springframework/cloud/alicloud/ans/ribbon/AnsServerListTests.java:43}	{Class AnsServerListTests at alicloud-ans-spring-cloud/src/test/java/com/alibaba/alicloud/ans/ribbon/AnsServerListTests.java:43}) MOVE({org.springframework.cloud.alicloud.ans.ribbon.AnsServerListTests}  {com.alibaba.alicloud.ans.ribbon.AnsServerListTests}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class HttpRequestMethodsMatcherTest at alibaba-dubbo-spring-cloud/src/test/java/org/springframework/cloud/alibaba/dubbo/http/matcher/HttpRequestMethodsMatcherTest.java:25}	{Class HttpRequestMethodsMatcherTest at alibaba-dubbo-spring-cloud/src/test/java/com/alibaba/cloud/dubbo/http/matcher/HttpRequestMethodsMatcherTest.java:25}) MOVE({org.springframework.cloud.alibaba.dubbo.http.matcher.HttpRequestMethodsMatcherTest}  {com.alibaba.cloud.dubbo.http.matcher.HttpRequestMethodsMatcherTest}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class SpringCloudRegistry at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/registry/SpringCloudRegistry.java:29}	{Class SpringCloudRegistry at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/registry/SpringCloudRegistry.java:29}) MOVE({org.springframework.cloud.alibaba.dubbo.registry.SpringCloudRegistry}  {com.alibaba.cloud.dubbo.registry.SpringCloudRegistry}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class DatabaseConfiguration at spring-cloud-alibaba-examples/seata-example/account-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/DatabaseConfiguration.java:29}	{Class DatabaseConfiguration at spring-cloud-alibaba-examples/seata-example/account-service/src/main/java/com/alibaba/cloud/examples/DatabaseConfiguration.java:29}) MOVE({org.springframework.cloud.alibaba.cloud.examples.DatabaseConfiguration}  {com.alibaba.cloud.examples.DatabaseConfiguration}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class NacosConfigServerAutoConfiguration at alibaba-nacos-discovery-spring-cloud/src/main/java/org/springframework/cloud/alibaba/nacos/discovery/configclient/NacosConfigServerAutoConfiguration.java:29}	{Class NacosConfigServerAutoConfiguration at alibaba-nacos-discovery-spring-cloud/src/main/java/com/alibaba/cloud/nacos/discovery/configclient/NacosConfigServerAutoConfiguration.java:30}) MOVE({org.springframework.cloud.alibaba.nacos.discovery.configclient.NacosConfigServerAutoConfiguration}  {com.alibaba.cloud.nacos.discovery.configclient.NacosConfigServerAutoConfiguration}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class HttpUtils at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/http/util/HttpUtils.java:38}	{Class HttpUtils at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/http/util/HttpUtils.java:38}) MOVE({org.springframework.cloud.alibaba.dubbo.http.util.HttpUtils}  {com.alibaba.cloud.dubbo.http.util.HttpUtils}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class OssApplicationListener at alicloud-oss-spring-cloud/src/main/java/org/springframework/cloud/alicloud/oss/OssApplicationListener.java:28}	{Class OssApplicationListener at alicloud-oss-spring-cloud/src/main/java/com/alibaba/alicloud/oss/OssApplicationListener.java:28}) MOVE({org.springframework.cloud.alicloud.oss.OssApplicationListener}  {com.alibaba.alicloud.oss.OssApplicationListener}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class SeataFeignContext at alibaba-seata-spring-cloud/src/main/java/org/springframework/cloud/alibaba/seata/feign/SeataFeignContext.java:25}	{Class SeataFeignContext at alibaba-seata-spring-cloud/src/main/java/com/alibaba/cloud/seata/feign/SeataFeignContext.java:25}) MOVE({org.springframework.cloud.alibaba.seata.feign.SeataFeignContext}  {com.alibaba.cloud.seata.feign.SeataFeignContext}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class NacosRegistration at alibaba-nacos-discovery-spring-cloud/src/main/java/org/springframework/cloud/alibaba/nacos/registry/NacosRegistration.java:35}	{Class NacosRegistration at alibaba-nacos-discovery-spring-cloud/src/main/java/com/alibaba/cloud/nacos/registry/NacosRegistration.java:35}) MOVE({org.springframework.cloud.alibaba.nacos.registry.NacosRegistration}  {com.alibaba.cloud.nacos.registry.NacosRegistration}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class AnsAutoServiceRegistrationIpNetworkInterfaceTests at alicloud-ans-spring-cloud/src/test/java/org/springframework/cloud/alicloud/ans/registry/AnsAutoServiceRegistrationIpNetworkInterfaceTests.java:43}	{Class AnsAutoServiceRegistrationIpNetworkInterfaceTests at alicloud-ans-spring-cloud/src/test/java/com/alibaba/alicloud/ans/registry/AnsAutoServiceRegistrationIpNetworkInterfaceTests.java:42}) MOVE({org.springframework.cloud.alicloud.ans.registry.AnsAutoServiceRegistrationIpNetworkInterfaceTests}  {com.alibaba.alicloud.ans.registry.AnsAutoServiceRegistrationIpNetworkInterfaceTests}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class HttpUtilsTest at alibaba-dubbo-spring-cloud/src/test/java/org/springframework/cloud/alibaba/dubbo/http/util/HttpUtilsTest.java:22}	{Class HttpUtilsTest at alibaba-dubbo-spring-cloud/src/test/java/com/alibaba/cloud/dubbo/http/util/HttpUtilsTest.java:22}) MOVE({org.springframework.cloud.alibaba.dubbo.http.util.HttpUtilsTest}  {com.alibaba.cloud.dubbo.http.util.HttpUtilsTest}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class EdasPropertiesTests at alicloud-context-spring-cloud/src/test/java/org/springframework/cloud/alicloud/context/edas/EdasPropertiesTests.java:26}	{Class EdasPropertiesTests at alicloud-context-spring-cloud/src/test/java/com/alibaba/alicloud/context/edas/EdasPropertiesTests.java:27}) MOVE({org.springframework.cloud.alicloud.context.edas.EdasPropertiesTests}  {com.alibaba.alicloud.context.edas.EdasPropertiesTests}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class SentinelDubboConsumerApp at spring-cloud-alibaba-examples/sentinel-example/sentinel-dubbo-example/sentinel-dubbo-consumer-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/SentinelDubboConsumerApp.java:16}	{Class SentinelDubboConsumerApp at spring-cloud-alibaba-examples/sentinel-example/sentinel-dubbo-example/sentinel-dubbo-consumer-example/src/main/java/com/alibaba/cloud/examples/SentinelDubboConsumerApp.java:16}) MOVE({org.springframework.cloud.alibaba.cloud.examples.SentinelDubboConsumerApp}  {com.alibaba.cloud.examples.SentinelDubboConsumerApp}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class RocketMQBinderUtils at rocketmq-spring-cloud-stream-binder/src/main/java/org/springframework/cloud/stream/binder/rocketmq/RocketMQBinderUtils.java:23}	{Class RocketMQBinderUtils at rocketmq-spring-cloud-stream-binder/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQBinderUtils.java:23}) MOVE({org.springframework.cloud.stream.binder.rocketmq.RocketMQBinderUtils}  {com.alibaba.cloud.stream.binder.rocketmq.RocketMQBinderUtils}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class DubboServiceMetadataRepository at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/metadata/repository/DubboServiceMetadataRepository.java:71}	{Class DubboServiceMetadataRepository at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/metadata/repository/DubboServiceMetadataRepository.java:71}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.repository.DubboServiceMetadataRepository}  {com.alibaba.cloud.dubbo.metadata.repository.DubboServiceMetadataRepository}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class OderApplication at spring-cloud-alibaba-examples/seata-example/order-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/OderApplication.java:24}	{Class OderApplication at spring-cloud-alibaba-examples/seata-example/order-service/src/main/java/com/alibaba/cloud/examples/OderApplication.java:24}) MOVE({org.springframework.cloud.alibaba.cloud.examples.OderApplication}  {com.alibaba.cloud.examples.OderApplication}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class NacosPropertySourceLocator at alibaba-nacos-config-spring-cloud/src/main/java/org/springframework/cloud/alibaba/nacos/client/NacosPropertySourceLocator.java:36}	{Class NacosPropertySourceLocator at alibaba-nacos-config-spring-cloud/src/main/java/com/alibaba/cloud/nacos/client/NacosPropertySourceLocator.java:36}) MOVE({org.springframework.cloud.alibaba.nacos.client.NacosPropertySourceLocator}  {com.alibaba.cloud.nacos.client.NacosPropertySourceLocator}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class JSONUtils at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/util/JSONUtils.java:35}	{Class JSONUtils at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/util/JSONUtils.java:35}) MOVE({org.springframework.cloud.alibaba.dubbo.util.JSONUtils}  {com.alibaba.cloud.dubbo.util.JSONUtils}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class ServiceInstancePreRegisteredEvent at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/registry/event/ServiceInstancePreRegisteredEvent.java:24}	{Class ServiceInstancePreRegisteredEvent at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/registry/event/ServiceInstancePreRegisteredEvent.java:24}) MOVE({org.springframework.cloud.alibaba.dubbo.registry.event.ServiceInstancePreRegisteredEvent}  {com.alibaba.cloud.dubbo.registry.event.ServiceInstancePreRegisteredEvent}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class SentinelDubboProviderApp at spring-cloud-alibaba-examples/sentinel-example/sentinel-dubbo-example/sentinel-dubbo-provider-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/SentinelDubboProviderApp.java:7}	{Class SentinelDubboProviderApp at spring-cloud-alibaba-examples/sentinel-example/sentinel-dubbo-example/sentinel-dubbo-provider-example/src/main/java/com/alibaba/cloud/examples/SentinelDubboProviderApp.java:7}) MOVE({org.springframework.cloud.alibaba.cloud.examples.SentinelDubboProviderApp}  {com.alibaba.cloud.examples.SentinelDubboProviderApp}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class ReceiveMessageEntity at alicloud-sms-spring-cloud/src/main/java/org/springframework/cloud/alicloud/sms/endpoint/ReceiveMessageEntity.java:22}	{Class ReceiveMessageEntity at alicloud-sms-spring-cloud/src/main/java/com/alibaba/alicloud/sms/endpoint/ReceiveMessageEntity.java:22}) MOVE({org.springframework.cloud.alicloud.sms.endpoint.ReceiveMessageEntity}  {com.alibaba.alicloud.sms.endpoint.ReceiveMessageEntity}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class DubboTransportedMethodMetadataResolver at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolver.java:35}	{Class DubboTransportedMethodMetadataResolver at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolver.java:35}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolver}  {com.alibaba.cloud.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolver}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class NacosDiscoveryClient at alibaba-nacos-discovery-spring-cloud/src/main/java/org/springframework/cloud/alibaba/nacos/discovery/NacosDiscoveryClient.java:30}	{Class NacosDiscoveryClient at alibaba-nacos-discovery-spring-cloud/src/main/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryClient.java:30}) MOVE({org.springframework.cloud.alibaba.nacos.discovery.NacosDiscoveryClient}  {com.alibaba.cloud.nacos.discovery.NacosDiscoveryClient}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class NacosRibbonClientConfiguration at alibaba-nacos-discovery-spring-cloud/src/main/java/org/springframework/cloud/alibaba/nacos/ribbon/NacosRibbonClientConfiguration.java:26}	{Class NacosRibbonClientConfiguration at alibaba-nacos-discovery-spring-cloud/src/main/java/com/alibaba/cloud/nacos/ribbon/NacosRibbonClientConfiguration.java:27}) MOVE({org.springframework.cloud.alibaba.nacos.ribbon.NacosRibbonClientConfiguration}  {com.alibaba.cloud.nacos.ribbon.NacosRibbonClientConfiguration}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class SentinelWebFluxAutoConfiguration at alibaba-sentinel-spring-cloud/src/main/java/org/springframework/cloud/alibaba/sentinel/SentinelWebFluxAutoConfiguration.java:46}	{Class SentinelWebFluxAutoConfiguration at alibaba-sentinel-spring-cloud/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java:46}) MOVE({org.springframework.cloud.alibaba.sentinel.SentinelWebFluxAutoConfiguration}  {com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class DubboHttpOutputMessage at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/client/loadbalancer/DubboHttpOutputMessage.java:25}	{Class DubboHttpOutputMessage at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/loadbalancer/DubboHttpOutputMessage.java:25}) MOVE({org.springframework.cloud.alibaba.dubbo.client.loadbalancer.DubboHttpOutputMessage}  {com.alibaba.cloud.dubbo.loadbalancer.DubboHttpOutputMessage}),
52ac888164c12f53e94ec09900d352693c8c0471,MOVE, MOVE	{Class MissingSpringCloudRegistryConfigPropertyCondition at alibaba-dubbo-spring-cloud/src/main/java/org/springframework/cloud/alibaba/dubbo/autoconfigure/condition/MissingSpringCloudRegistryConfigPropertyCondition.java:33}	{Class MissingSpringCloudRegistryConfigPropertyCondition at alibaba-dubbo-spring-cloud/src/main/java/com/alibaba/cloud/dubbo/autoconfigure/condition/MissingSpringCloudRegistryConfigPropertyCondition.java:33}) MOVE({org.springframework.cloud.alibaba.dubbo.autoconfigure.condition.MissingSpringCloudRegistryConfigPropertyCondition}  {com.alibaba.cloud.dubbo.autoconfigure.condition.MissingSpringCloudRegistryConfigPropertyCondition}),
