Hash,Refatoração,Descrição
10c310e9ab025e0488bd2cd43dd4269032ff0b43,EXTRACT_MOVE, EXTRACT_MOVE	{Method allElements() at src/main/java/org/jsoup/select/Selector.java:151}	{Method getAllElements() at src/main/java/org/jsoup/nodes/Element.java:409}) EXTRACT_MOVE({org.jsoup.select.Selector allElements()}  {org.jsoup.nodes.Element getAllElements()}),
6e3c98c4a578fb7910241e72a5a33014bb8e85f1,EXTRACT_MOVE, EXTRACT_MOVE	{Method insert(Token.StartTag) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:197}	{Method hasAttributes() at src/main/java/org/jsoup/parser/Token.java:126}) EXTRACT_MOVE({org.jsoup.parser.HtmlTreeBuilder insert(Token.StartTag)}  {org.jsoup.parser.Token Tag hasAttributes()}),
6e3c98c4a578fb7910241e72a5a33014bb8e85f1,EXTRACT_MOVE, EXTRACT_MOVE	{Method emit(Token) at src/main/java/org/jsoup/parser/Tokeniser.java:77}	{Method hasAttributes() at src/main/java/org/jsoup/parser/Token.java:126}) EXTRACT_MOVE({org.jsoup.parser.Tokeniser emit(Token)}  {org.jsoup.parser.Token Tag hasAttributes()}),
6e3c98c4a578fb7910241e72a5a33014bb8e85f1,EXTRACT_MOVE, EXTRACT_MOVE	{Method toString() at src/main/java/org/jsoup/parser/Token.java:238}	{Method hasAttributes() at src/main/java/org/jsoup/parser/Token.java:126}) EXTRACT_MOVE({org.jsoup.parser.Token StartTag toString()}  {org.jsoup.parser.Token Tag hasAttributes()}),
6e3c98c4a578fb7910241e72a5a33014bb8e85f1,EXTRACT_MOVE, EXTRACT_MOVE	{Method insert(Token.StartTag) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:75}	{Method hasAttributes() at src/main/java/org/jsoup/parser/Token.java:126}) EXTRACT_MOVE({org.jsoup.parser.XmlTreeBuilder insert(Token.StartTag)}  {org.jsoup.parser.Token Tag hasAttributes()}),
da20d2b1106f4dcf9fc28d8e2a3ca4d49075dfa9,INLINE, INLINE	{Method accumulateParents(Element  Elements) at src/main/java/org/jsoup/nodes/Element.java:277}	{Method parents() at src/main/java/org/jsoup/nodes/Element.java:267}) INLINE({org.jsoup.nodes.Element accumulateParents(Element  Elements)}  {org.jsoup.nodes.Element parents()}),
dfac9ce465ff9c988904d05014d2be2715aa1d2b,RENAME, RENAME	{Method preservesRelatedLinksIfConfigured() at src/test/java/org/jsoup/safety/CleanerTest.java:106}	{Method preservesRelativeLinksIfConfigured() at src/test/java/org/jsoup/safety/CleanerTest.java:108}) RENAME({org.jsoup.safety.CleanerTest preservesRelatedLinksIfConfigured()}  {org.jsoup.safety.CleanerTest preservesRelativeLinksIfConfigured()}),
e3140ef8876bbec2be754a601d854f28f75dce1e,RENAME, RENAME	{Method html() at src/main/java/org/jsoup/nodes/Comment.java:23}	{Method outerHtml() at src/main/java/org/jsoup/nodes/Comment.java:23}) RENAME({org.jsoup.nodes.Comment html()}  {org.jsoup.nodes.Comment outerHtml()}),
e3140ef8876bbec2be754a601d854f28f75dce1e,RENAME, RENAME	{Method testToHtml() at src/test/java/org/jsoup/nodes/ElementTest.java:123}	{Method testOuterHtml() at src/test/java/org/jsoup/nodes/ElementTest.java:123}) RENAME({org.jsoup.nodes.ElementTest testToHtml()}  {org.jsoup.nodes.ElementTest testOuterHtml()}),
e3140ef8876bbec2be754a601d854f28f75dce1e,RENAME, RENAME	{Method html() at src/main/java/org/jsoup/nodes/TextNode.java:30}	{Method outerHtml() at src/main/java/org/jsoup/nodes/TextNode.java:30}) RENAME({org.jsoup.nodes.TextNode html()}  {org.jsoup.nodes.TextNode outerHtml()}),
e3140ef8876bbec2be754a601d854f28f75dce1e,RENAME, RENAME	{Method html() at src/main/java/org/jsoup/nodes/XmlDeclaration.java:24}	{Method outerHtml() at src/main/java/org/jsoup/nodes/XmlDeclaration.java:24}) RENAME({org.jsoup.nodes.XmlDeclaration html()}  {org.jsoup.nodes.XmlDeclaration outerHtml()}),
cf6bc6768d084e90e1e8c1a1277e0e316f2a9b61,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method contains() at src/main/java/org/jsoup/select/Selector.java:279}	{Method contains(boolean) at src/main/java/org/jsoup/select/Selector.java:285}) CHANGE_SIGNATURE({org.jsoup.select.Selector contains()}  {org.jsoup.select.Selector contains(boolean)}),
cf6bc6768d084e90e1e8c1a1277e0e316f2a9b61,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method matches() at src/main/java/org/jsoup/select/Selector.java:288}	{Method matches(boolean) at src/main/java/org/jsoup/select/Selector.java:294}) CHANGE_SIGNATURE({org.jsoup.select.Selector matches()}  {org.jsoup.select.Selector matches(boolean)}),
6b1f53eeafc49e6a96f868115c19509a13000d21,MOVE, MOVE	{Method ensureSearchArraysAreSorted() at src/test/java/org/jsoup/parser/TokenisetStateTest.java:10}	{Method ensureSearchArraysAreSorted() at src/test/java/org/jsoup/parser/TokeniserStateTest.java:20}) MOVE({org.jsoup.parser.TokenisetStateTest ensureSearchArraysAreSorted()}  {org.jsoup.parser.TokeniserStateTest ensureSearchArraysAreSorted()}),
4cfd3c373f49f8e56f53ae28c1401cc2f528e451,EXTRACT, EXTRACT	{Method load(File  String) at src/main/java/org/jsoup/DataUtil.java:16}	{Method readInputStream(InputStream  String) at src/main/java/org/jsoup/DataUtil.java:57}) EXTRACT({org.jsoup.DataUtil load(File  String)}  {org.jsoup.DataUtil readInputStream(InputStream  String)}),
027c70c94368c2793a42c0532d29f4e05a0307f8,EXTRACT, EXTRACT	{Method wholeText() at src/main/java/org/jsoup/nodes/Element.java:1277}	{Method appendWholeText(Node  StringBuilder) at src/main/java/org/jsoup/nodes/Element.java:1297}) EXTRACT({org.jsoup.nodes.Element wholeText()}  {org.jsoup.nodes.Element appendWholeText(Node  StringBuilder)}),
a8da2e7da25921dffd9fe6bbd53668bed08dd148,EXTRACT, EXTRACT	{Method readToByteBuffer(InputStream) at src/main/java/org/jsoup/helper/DataUtil.java:108}	{Method readToByteBuffer(InputStream  int) at src/main/java/org/jsoup/helper/DataUtil.java:108}) EXTRACT({org.jsoup.helper.DataUtil readToByteBuffer(InputStream)}  {org.jsoup.helper.DataUtil readToByteBuffer(InputStream  int)}),
2660750b2e6691a2d5414f3f9f878b69a49539bb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method isSafeAttribute(String  Attribute) at src/main/java/org/jsoup/safety/Whitelist.java:296}	{Method isSafeAttribute(String  Element  Attribute) at src/main/java/org/jsoup/safety/Whitelist.java:297}) CHANGE_SIGNATURE({org.jsoup.safety.Whitelist isSafeAttribute(String  Attribute)}  {org.jsoup.safety.Whitelist isSafeAttribute(String  Element  Attribute)}),
ab1d80bbe65788925f798d4313361285b1e7216c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method containsWholeText() at src/main/java/org/jsoup/select/QueryParser.java:374}	{Method containsWholeText(boolean) at src/main/java/org/jsoup/select/QueryParser.java:374}) CHANGE_SIGNATURE({org.jsoup.select.QueryParser containsWholeText()}  {org.jsoup.select.QueryParser containsWholeText(boolean)}),
528b793d86be485f7b4fff51f97e67708eb632da,RENAME, RENAME	{Method testReferences() at src/test/java/org/jsoup/nodes/DocumentTest.java:50}	{Method testXhtmlReferences() at src/test/java/org/jsoup/nodes/DocumentTest.java:50}) RENAME({org.jsoup.nodes.DocumentTest testReferences()}  {org.jsoup.nodes.DocumentTest testXhtmlReferences()}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,RENAME, RENAME	{Method isCaseInsensitive() at src/test/java/org/jsoup/parser/TagTest.java:11}	{Method isCaseSensitive() at src/test/java/org/jsoup/parser/TagTest.java:11}) RENAME({org.jsoup.parser.TagTest isCaseInsensitive()}  {org.jsoup.parser.TagTest isCaseSensitive()}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parseFragment(String  Element  String  ParseErrorList) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:55}	{Method parseFragment(String  Element  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:59}) CHANGE_SIGNATURE({org.jsoup.parser.HtmlTreeBuilder parseFragment(String  Element  String  ParseErrorList)}  {org.jsoup.parser.HtmlTreeBuilder parseFragment(String  Element  String  ParseErrorList  ParseSettings)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,EXTRACT, EXTRACT	{Method valueOf(String) at src/main/java/org/jsoup/parser/Tag.java:40}	{Method valueOf(String  ParseSettings) at src/main/java/org/jsoup/parser/Tag.java:40}) EXTRACT({org.jsoup.parser.Tag valueOf(String)}  {org.jsoup.parser.Tag valueOf(String  ParseSettings)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method initialiseParse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/TreeBuilder.java:25}	{Method initialiseParse(String  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/TreeBuilder.java:28}) CHANGE_SIGNATURE({org.jsoup.parser.TreeBuilder initialiseParse(String  String  ParseErrorList)}  {org.jsoup.parser.TreeBuilder initialiseParse(String  String  ParseErrorList  ParseSettings)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method initialiseParse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:17}	{Method initialiseParse(String  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:25}) CHANGE_SIGNATURE({org.jsoup.parser.XmlTreeBuilder initialiseParse(String  String  ParseErrorList)}  {org.jsoup.parser.XmlTreeBuilder initialiseParse(String  String  ParseErrorList  ParseSettings)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,PUSH_DOWN, PUSH_DOWN	{Method parse(String  String) at src/main/java/org/jsoup/parser/TreeBuilder.java:37}	{Method parse(String  String) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:21}) PUSH_DOWN({org.jsoup.parser.TreeBuilder parse(String  String)}  {org.jsoup.parser.XmlTreeBuilder parse(String  String)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/TreeBuilder.java:41}	{Method parse(String  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/TreeBuilder.java:41}) CHANGE_SIGNATURE({org.jsoup.parser.TreeBuilder parse(String  String  ParseErrorList)}  {org.jsoup.parser.TreeBuilder parse(String  String  ParseErrorList  ParseSettings)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:48}	{Method parse(String  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:52}) CHANGE_SIGNATURE({org.jsoup.parser.HtmlTreeBuilder parse(String  String  ParseErrorList)}  {org.jsoup.parser.HtmlTreeBuilder parse(String  String  ParseErrorList  ParseSettings)}),
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parseFragment(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:124}	{Method parseFragment(String  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:132}) CHANGE_SIGNATURE({org.jsoup.parser.XmlTreeBuilder parseFragment(String  String  ParseErrorList)}  {org.jsoup.parser.XmlTreeBuilder parseFragment(String  String  ParseErrorList  ParseSettings)}),
b0c206f0dad656803c9b8a6224dbd68930d1ed77,MOVE, MOVE	{Method noLimitAfterFirstRead() at src/test/java/org/jsoup/internal/ConstrainableInputStreamTest.java:51}	{Method noLimitAfterFirstRead() at src/test/java/org/jsoup/integration/ConnectIT.java:151}) MOVE({org.jsoup.internal.ConstrainableInputStreamTest noLimitAfterFirstRead()}  {org.jsoup.integration.ConnectIT noLimitAfterFirstRead()}),
b0c206f0dad656803c9b8a6224dbd68930d1ed77,MOVE, MOVE	{Method remainingAfterFirstRead() at src/test/java/org/jsoup/internal/ConstrainableInputStreamTest.java:18}	{Method remainingAfterFirstRead() at src/test/java/org/jsoup/integration/ConnectIT.java:116}) MOVE({org.jsoup.internal.ConstrainableInputStreamTest remainingAfterFirstRead()}  {org.jsoup.integration.ConnectIT remainingAfterFirstRead()}),
84de4abc83b1831f96a353e8e87d09def5c1621a,EXTRACT, EXTRACT	{Method load(File  String  String) at src/main/java/org/jsoup/helper/DataUtil.java:24}	{Method load(InputStream  String  String) at src/main/java/org/jsoup/helper/DataUtil.java:43}) EXTRACT({org.jsoup.helper.DataUtil load(File  String  String)}  {org.jsoup.helper.DataUtil load(InputStream  String  String)}),
5f0714329e2763d330460efee8ccd7f69acc8e7c,RENAME, RENAME	{Method textAsElements() at src/test/java/org/jsoup/select/SelectorTest.java:770}	{Method matchText() at src/test/java/org/jsoup/select/SelectorTest.java:770}) RENAME({org.jsoup.select.SelectorTest textAsElements()}  {org.jsoup.select.SelectorTest matchText()}),
ef57a000b65f075de35f8d593a5223779755ac26,RENAME, RENAME	{Method getRequestUrl(Connection.Request) at src/main/java/org/jsoup/helper/HttpConnection.java:459}	{Method serialiseRequestUrl(Connection.Request) at src/main/java/org/jsoup/helper/HttpConnection.java:475}) RENAME({org.jsoup.helper.HttpConnection Response getRequestUrl(Connection.Request)}  {org.jsoup.helper.HttpConnection Response serialiseRequestUrl(Connection.Request)}),
ef57a000b65f075de35f8d593a5223779755ac26,EXTRACT, EXTRACT	{Method execute(Connection.Request) at src/main/java/org/jsoup/helper/HttpConnection.java:307}	{Method createConnection(Connection.Request) at src/main/java/org/jsoup/helper/HttpConnection.java:398}) EXTRACT({org.jsoup.helper.HttpConnection Response execute(Connection.Request)}  {org.jsoup.helper.HttpConnection Response createConnection(Connection.Request)}),
f995da211599063a2b5c4b4804369c22ca511a7d,EXTRACT, EXTRACT	{Method load(File  String) at src/main/java/org/jsoup/DataUtil.java:16}	{Method readInputStream(InputStream  String) at src/main/java/org/jsoup/DataUtil.java:57}) EXTRACT({org.jsoup.DataUtil load(File  String)}  {org.jsoup.DataUtil readInputStream(InputStream  String)}),
8749726a79c22451b1f01b14fb2137f734e926b4,RENAME, RENAME	{Method createsImplicitLists() at src/test/java/org/jsoup/parser/ParserTest.java:179}	{Method doesNotCreateImplicitLists() at src/test/java/org/jsoup/parser/ParserTest.java:178}) RENAME({org.jsoup.parser.ParserTest createsImplicitLists()}  {org.jsoup.parser.ParserTest doesNotCreateImplicitLists()}),
ce843ec83988e3e3318fa7db38133b06be741a1f,MOVE, MOVE	{Class DataUtil at src/main/java/org/jsoup/DataUtil.java:15}	{Class DataUtil at src/main/java/org/jsoup/helper/DataUtil.java:13}) MOVE({org.jsoup.DataUtil}  {org.jsoup.helper.DataUtil}),
ce843ec83988e3e3318fa7db38133b06be741a1f,MOVE, MOVE	{Class DataUtilTest at src/test/java/org/jsoup/DataUtilTest.java:7}	{Class DataUtilTest at src/test/java/org/jsoup/helper/DataUtilTest.java:6}) MOVE({org.jsoup.DataUtilTest}  {org.jsoup.helper.DataUtilTest}),
ce843ec83988e3e3318fa7db38133b06be741a1f,RENAME, RENAME	{Method readInputStream(InputStream  String  String) at src/main/java/org/jsoup/DataUtil.java:74}	{Method parseByteData(ByteBuffer  String  String) at src/main/java/org/jsoup/helper/DataUtil.java:39}) RENAME({org.jsoup.DataUtil readInputStream(InputStream  String  String)}  {org.jsoup.helper.DataUtil parseByteData(ByteBuffer  String  String)}),
ce843ec83988e3e3318fa7db38133b06be741a1f,MOVE_RENAME, MOVE_RENAME	{Method load(URL  int) at src/main/java/org/jsoup/DataUtil.java:38}	{Method execute(Connection.Request) at src/main/java/org/jsoup/helper/HttpConnection.java:250}) MOVE_RENAME({org.jsoup.DataUtil load(URL  int)}  {org.jsoup.helper.HttpConnection Response execute(Connection.Request)}),
7d7a298864223fd4ecea3acaa42257d24ddec1e8,RENAME, RENAME	{Method init(String  ParseErrorList) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:49}	{Method parse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:49}) RENAME({org.jsoup.parser.HtmlTreeBuilder init(String  ParseErrorList)}  {org.jsoup.parser.HtmlTreeBuilder parse(String  String  ParseErrorList)}),
7d7a298864223fd4ecea3acaa42257d24ddec1e8,INLINE, INLINE	{Method init(String  ParseErrorList) at src/main/java/org/jsoup/parser/TreeBuilder.java:38}	{Method initialiseParse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/TreeBuilder.java:25}) INLINE({org.jsoup.parser.TreeBuilder init(String  ParseErrorList)}  {org.jsoup.parser.TreeBuilder initialiseParse(String  String  ParseErrorList)}),
7d7a298864223fd4ecea3acaa42257d24ddec1e8,INLINE, INLINE	{Method parse(CharBuffer  String  ParseErrorList) at src/main/java/org/jsoup/parser/TreeBuilder.java:55}	{Method parse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/TreeBuilder.java:41}) INLINE({org.jsoup.parser.TreeBuilder parse(CharBuffer  String  ParseErrorList)}  {org.jsoup.parser.TreeBuilder parse(String  String  ParseErrorList)}),
7d7a298864223fd4ecea3acaa42257d24ddec1e8,RENAME, RENAME	{Method init(String  ParseErrorList) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:16}	{Method initialiseParse(String  String  ParseErrorList) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:16}) RENAME({org.jsoup.parser.XmlTreeBuilder init(String  ParseErrorList)}  {org.jsoup.parser.XmlTreeBuilder initialiseParse(String  String  ParseErrorList)}),
e4ff08f2bad145ec500228de112c8e821e8725cc,RENAME, RENAME	{Class ElementList at src/main/java/org/jsoup/select/ElementList.java:7}	{Class Elements at src/main/java/org/jsoup/select/Elements.java:7}) RENAME({org.jsoup.select.ElementList}  {org.jsoup.select.Elements}),
9f43840568bdae8d7f820b7c2e0d0131399377ab,RENAME, RENAME	{Class PrevSiblingSelector at src/main/java/org/jsoup/select/ng/PrevSiblingSelector.java:6}	{Class ImmediatePreviousSiblingSelector at src/main/java/org/jsoup/select/ng/ImmediatePreviousSiblingSelector.java:6}) RENAME({org.jsoup.select.ng.PrevSiblingSelector}  {org.jsoup.select.ng.ImmediatePreviousSiblingSelector}),
9f43840568bdae8d7f820b7c2e0d0131399377ab,RENAME, RENAME	{Class PreviousSequentSiblingSelector at src/main/java/org/jsoup/select/ng/PreviousSequentSiblingSelector.java:6}	{Class PrevioustSiblingSelector at src/main/java/org/jsoup/select/ng/PrevioustSiblingSelector.java:6}) RENAME({org.jsoup.select.ng.PreviousSequentSiblingSelector}  {org.jsoup.select.ng.PrevioustSiblingSelector}),
83d1848144abf29b501d59e0c3ec41e40c9cf020,RENAME, RENAME	{Method addChild(Node) at src/main/java/org/jsoup/nodes/Element.java:83}	{Method appendChild(Node) at src/main/java/org/jsoup/nodes/Element.java:84}) RENAME({org.jsoup.nodes.Element addChild(Node)}  {org.jsoup.nodes.Element appendChild(Node)}),
83d1848144abf29b501d59e0c3ec41e40c9cf020,RENAME, RENAME	{Method addChild(Element) at src/main/java/org/jsoup/nodes/Element.java:76}	{Method appendChild(Element) at src/main/java/org/jsoup/nodes/Element.java:76}) RENAME({org.jsoup.nodes.Element addChild(Element)}  {org.jsoup.nodes.Element appendChild(Element)}),
02bb8a90cad36fe00cf5887a2924df658b084ff5,MOVE, MOVE	{Class TypedValue at src/main/java/org/jsoup/safety/Whitelist.java:610}	{Class TypedValue at src/main/java/org/jsoup/safety/Safelist.java:623}) MOVE({org.jsoup.safety.Whitelist TypedValue}  {org.jsoup.safety.Safelist TypedValue}),
02bb8a90cad36fe00cf5887a2924df658b084ff5,EXTRACT_MOVE, EXTRACT_MOVE	{Method basic() at src/main/java/org/jsoup/safety/Whitelist.java:94}	{Method basic() at src/main/java/org/jsoup/safety/Safelist.java:94}) EXTRACT_MOVE({org.jsoup.safety.Whitelist basic()}  {org.jsoup.safety.Safelist basic()}),
02bb8a90cad36fe00cf5887a2924df658b084ff5,PULL_UP, PULL_UP	{Method isValidAnchor(String) at src/main/java/org/jsoup/safety/Whitelist.java:552}	{Method isValidAnchor(String) at src/main/java/org/jsoup/safety/Safelist.java:565}) PULL_UP({org.jsoup.safety.Whitelist isValidAnchor(String)}  {org.jsoup.safety.Safelist isValidAnchor(String)}),
02bb8a90cad36fe00cf5887a2924df658b084ff5,EXTRACT_MOVE, EXTRACT_MOVE	{Method preservesRelativeLinksIfConfigured() at src/test/java/org/jsoup/safety/CleanerTest.java:201}	{Method preserveRelativeLinks(boolean) at src/main/java/org/jsoup/safety/Safelist.java:387}) EXTRACT_MOVE({org.jsoup.safety.CleanerTest preservesRelativeLinksIfConfigured()}  {org.jsoup.safety.Safelist preserveRelativeLinks(boolean)}),
